20,119,25
21,119,25
22,119,25
23,119,25
24,119,25
25,119,25
26,119,25
27,119,25
28,119,26
29,119,26
30,119,27
31,119,27
30,119,28
29,119,28
29,119,29
30,119,29
31,119,29
32,119,29
45,119,29
45,119,19
53,119,19
53,119,18
53,119,17
54,119,17
54,119,18
54,119,19
54,119,20
53,119,20
53,119,21
54,119,21
54,119,22
42,119,8
41,119,7
40,119,7
81,119,13
82,119,13
83,119,13
84,119,13
85,119,14
86,119,15
87,119,16
87,119,17
88,119,18
88,119,19
88,119,20
88,119,21
87,119,22
86,119,23
85,119,23
84,119,24
83,119,24
82,119,23
81,119,23
80,119,22
79,119,21
79,119,20
79,119,19
79,119,18
79,119,17
79,119,16
79,119,15
80,119,14
81,120,14
82,120,14
83,120,14
84,120,14
85,120,14
86,120,15
86,120,16
87,120,17
88,120,18
89,120,19
89,120,20
89,120,21
88,120,22
87,120,23
86,120,24
85,120,24
84,120,24
83,120,24
82,120,24
81,120,24
80,120,23
80,120,22
80,120,21
79,120,20
79,120,19
79,120,18
79,120,17
79,120,16
80,120,15
45,120,15
45,120,14
45,120,12
45,120,11
44,120,11
44,120,12
44,120,13
43,120,10
43,120,9
44,120,8
44,120,7
45,120,6
46,120,5
47,120,4
47,120,3
47,120,2
46,120,2
45,120,2
44,120,3
43,120,4
42,120,5
41,120,5
40,120,6
39,120,6
38,120,7
37,120,7
36,120,8
35,120,8
34,120,8
33,120,8
32,120,9
31,120,9
30,120,9
29,120,10
28,120,11
27,120,11
27,120,12
26,120,13
25,120,14
25,120,15
25,120,16
25,120,17
25,120,18
24,120,19
23,120,19
22,120,20
21,120,20
20,120,21
19,120,21
18,120,22
17,120,22
16,120,22
15,120,22
14,120,22
13,120,23
12,120,23
11,120,23
11,120,24
12,120,24
13,120,25
14,120,25
15,120,25
16,120,25
17,120,25
18,120,25
19,120,25
20,120,25
21,120,25
22,120,25
23,120,25
24,120,25
25,120,25
26,120,25
27,120,25
28,120,26
28,120,27
29,120,27
28,120,28
29,120,29
30,120,30
31,120,30
32,120,30
32,120,31
32,120,32
33,120,32
34,120,32
35,120,31
36,120,30
37,120,30
38,120,30
39,120,29
40,120,29
41,120,28
42,120,28
43,120,27
44,120,26
45,120,25
46,120,24
46,120,23
46,120,21
47,120,20
47,120,19
47,120,18
46,120,17
45,120,16
44,120,17
45,120,18
47,120,22
46,120,28
46,120,29
45,120,29
45,120,30
46,120,30
46,121,30
45,121,30
45,121,29
44,121,29
44,121,30
44,121,26
45,121,25
46,121,24
46,121,23
47,121,22
47,121,21
47,121,20
47,121,19
47,121,18
47,121,17
46,121,17
45,121,17
45,121,16
45,121,15
45,121,14
44,121,14
43,121,13
43,121,12
43,121,11
44,121,10
44,121,9
45,121,8
45,121,7
46,121,6
46,121,5
47,121,4
47,121,3
47,121,2
46,121,2
45,121,3
44,121,3
43,121,4
42,121,4
41,121,5
40,121,6
39,121,6
38,121,7
37,121,7
36,121,8
35,121,8
34,121,8
33,121,8
32,121,8
31,121,9
30,121,9
29,121,10
28,121,10
27,121,11
26,121,12
26,121,13
25,121,14
25,121,15
25,121,16
24,121,17
24,121,18
25,121,19
24,121,20
23,121,20
22,121,20
21,121,21
20,121,21
19,121,21
18,121,22
17,121,22
16,121,23
15,121,23
14,121,23
13,121,23
13,121,24
14,121,24
14,121,25
13,121,25
15,121,25
16,121,25
17,121,25
18,121,25
19,121,26
20,121,26
21,121,26
22,121,26
23,121,26
24,121,25
25,121,25
26,121,25
27,121,25
28,121,26
28,121,27
28,121,28
29,121,29
30,121,29
31,121,30
31,121,31
32,121,32
33,121,32
34,121,32
34,121,31
35,121,30
37,121,30
38,121,30
39,121,29
40,121,29
41,121,28
42,121,28
43,121,27
46,121,28
47,121,28
47,121,29
36,121,31
36,121,32
35,121,32
35,121,33
36,121,33
81,121,24
81,121,23
80,121,22
80,121,21
79,121,20
79,121,19
79,121,18
79,121,17
80,121,16
80,121,15
81,121,15
82,121,14
83,121,14
84,121,14
85,121,15
86,121,15
87,121,16
88,121,17
89,121,18
89,121,19
89,121,20
89,121,21
88,121,22
87,121,23
86,121,24
85,121,24
84,121,24
83,121,24
82,121,24
82,122,24
83,122,24
84,122,24
85,122,24
86,122,24
87,122,23
88,122,22
88,122,21
89,122,20
89,122,19
88,122,18
88,122,17
87,122,16
86,122,15
85,122,14
84,122,14
83,122,14
82,122,14
81,122,14
80,122,15
80,122,16
79,122,17
79,122,18
79,122,19
80,122,20
80,122,21
80,122,22
81,122,23
50,122,24
49,122,24
49,122,25
50,122,25
48,122,22
48,122,21
47,122,20
47,122,19
47,122,18
47,122,17
46,122,17
45,122,16
45,122,15
44,122,14
43,122,13
43,122,12
44,122,11
44,122,10
45,122,9
45,122,8
45,122,7
46,122,6
46,122,5
46,122,4
46,122,3
45,122,3
44,122,3
44,122,4
43,122,4
42,122,4
41,122,5
40,122,5
39,122,6
38,122,7
37,122,7
36,122,8
35,122,8
34,122,8
33,122,8
32,122,8
31,122,8
30,122,9
29,122,9
28,122,10
27,122,11
26,122,12
25,122,13
25,122,14
24,122,15
24,122,16
24,122,17
24,122,18
24,122,19
23,122,20
22,122,21
21,122,21
20,122,22
19,122,22
18,122,22
17,122,22
17,122,23
16,122,23
15,122,23
15,122,24
16,122,24
17,122,24
18,122,24
18,122,23
19,122,24
19,122,25
18,122,25
17,122,25
16,122,25
15,122,25
20,122,26
21,122,26
22,122,26
23,122,25
24,122,25
25,122,25
26,122,25
27,122,25
28,122,26
28,122,27
28,122,28
29,122,29
30,122,30
30,122,31
31,122,32
32,122,32
33,122,33
34,122,33
35,122,33
35,122,32
36,122,32
36,122,33
36,122,30
35,122,30
37,122,30
38,122,30
39,122,29
40,122,29
41,122,28
42,122,28
43,122,27
44,122,26
45,122,25
46,122,24
46,122,23
47,122,22
47,122,28
46,122,28
45,122,28
44,122,29
44,122,30
44,122,31
45,122,31
46,122,31
47,122,30
47,122,29
34,122,31
45,122,4
45,123,5
44,123,5
43,123,4
42,123,5
41,123,5
40,123,5
39,123,6
38,123,7
37,123,7
36,123,8
35,123,8
34,123,8
33,123,8
32,123,8
31,123,8
30,123,9
29,123,9
28,123,10
27,123,11
26,123,12
25,123,13
25,123,14
24,123,15
24,123,16
24,123,17
24,123,18
23,123,19
22,123,20
21,123,21
20,123,22
19,123,22
19,123,23
20,123,24
20,123,25
21,123,25
22,123,25
23,123,25
24,123,26
25,123,26
26,123,26
27,123,26
27,123,27
26,123,27
25,123,27
28,123,28
29,123,29
30,123,30
30,123,31
31,123,32
32,123,32
33,123,33
33,123,34
34,123,34
35,123,34
35,123,32
36,123,32
36,123,33
36,123,30
35,123,30
37,123,30
38,123,30
39,123,29
40,123,29
41,123,28
42,123,28
42,123,29
43,123,29
43,123,30
42,123,30
43,123,31
44,123,31
45,123,31
46,123,31
47,123,30
47,123,29
47,123,28
46,123,27
45,123,28
44,123,28
44,123,26
45,123,25
46,123,24
46,123,23
47,123,22
48,123,22
48,123,21
47,123,20
47,123,19
47,123,18
46,123,17
45,123,16
44,123,15
44,123,14
43,123,13
43,123,12
44,123,11
44,123,10
44,123,9
45,123,8
45,123,7
45,123,6
49,123,23
48,123,24
48,123,25
49,123,25
50,123,25
50,123,24
43,123,27
34,123,31
80,123,22
80,123,21
80,123,20
80,123,19
80,123,18
80,123,17
80,123,16
80,123,15
81,123,15
82,123,14
83,123,14
84,123,14
85,123,15
86,123,15
87,123,16
87,123,17
88,123,18
88,123,19
88,123,20
88,123,21
88,123,22
87,123,23
86,123,24
85,123,24
84,123,25
83,123,25
82,123,24
81,123,23
81,124,23
80,124,22
80,124,21
80,124,20
80,124,19
80,124,18
80,124,17
80,124,16
81,124,15
82,124,15
83,124,15
84,124,15
85,124,15
86,124,16
87,124,17
88,124,18
88,124,19
88,124,20
88,124,21
88,124,22
87,124,23
86,124,24
85,124,24
84,124,25
83,124,25
82,124,24
50,124,24
50,124,25
48,124,25
48,124,24
48,124,22
48,124,21
47,124,20
47,124,19
46,124,18
46,124,17
45,124,16
45,124,15
44,124,14
43,124,13
43,124,12
43,124,11
44,124,10
44,124,9
44,124,8
44,124,7
44,124,6
44,124,5
43,124,4
42,124,5
41,124,5
40,124,6
39,124,7
38,124,7
37,124,8
36,124,8
35,124,8
34,124,8
33,124,8
32,124,8
31,124,8
30,124,9
29,124,9
28,124,10
27,124,11
26,124,12
25,124,13
25,124,14
24,124,15
24,124,16
24,124,17
24,124,18
23,124,19
22,124,19
21,124,20
20,124,20
20,124,21
19,124,21
18,124,21
18,124,22
17,124,22
16,124,22
16,124,23
17,124,23
18,124,23
18,124,24
17,124,24
17,124,25
18,124,25
19,124,25
19,124,24
19,124,26
18,124,26
20,124,26
21,124,26
22,124,26
23,124,26
23,124,27
22,124,27
21,124,27
20,124,27
24,124,27
25,124,27
26,124,27
27,124,27
28,124,27
29,124,28
30,124,29
30,124,30
30,124,31
31,124,32
32,124,33
33,124,34
34,124,34
35,124,34
36,124,34
36,124,33
36,124,32
35,124,32
35,124,30
36,124,30
37,124,30
38,124,30
39,124,29
41,124,29
41,124,30
40,124,30
42,124,31
43,124,31
44,124,31
45,124,31
46,124,31
47,124,30
47,124,29
47,124,28
46,124,27
45,124,27
44,124,27
44,124,26
45,124,25
46,124,24
46,124,23
47,124,22
49,124,23
49,124,26
48,124,26
43,124,28
34,124,31
35,125,31
36,125,31
37,125,31
38,125,30
39,125,30
40,125,30
41,125,31
42,125,31
43,125,31
44,125,31
45,125,31
46,125,30
47,125,29
47,125,28
47,125,26
47,125,25
47,125,24
46,125,24
46,125,23
47,125,22
47,125,21
47,125,20
47,125,19
46,125,18
45,125,17
45,125,16
45,125,15
44,125,14
44,125,13
43,125,12
43,125,11
43,125,10
44,125,9
44,125,8
44,125,7
44,125,6
44,125,5
44,125,4
44,125,3
43,125,3
42,125,4
41,125,4
40,125,5
39,125,5
39,125,6
38,125,6
37,125,7
36,125,8
35,125,8
34,125,8
33,125,8
32,125,8
31,125,8
30,125,9
29,125,9
28,125,10
27,125,11
26,125,12
25,125,13
25,125,14
24,125,15
24,125,16
24,125,17
24,125,18
23,125,19
22,125,19
21,125,20
20,125,20
19,125,21
18,125,21
17,125,21
16,125,22
15,125,22
14,125,22
14,125,23
13,125,23
12,125,23
12,125,24
13,125,24
14,125,24
15,125,24
15,125,23
16,125,24
16,125,25
15,125,25
14,125,25
16,125,26
17,125,26
18,125,26
19,125,27
20,125,27
21,125,27
22,125,27
23,125,27
24,125,27
25,125,27
26,125,27
27,125,27
28,125,28
29,125,28
30,125,29
30,125,30
30,125,31
31,125,31
32,125,32
32,125,33
33,125,34
34,125,34
35,125,34
36,125,33
36,125,32
44,125,26
45,125,25
45,125,27
46,125,27
48,125,26
49,125,26
50,125,25
50,125,24
49,125,23
48,125,23
80,125,22
80,125,21
80,125,20
80,125,19
80,125,18
80,125,17
81,125,16
81,125,15
82,125,15
83,125,15
84,125,15
85,125,15
86,125,16
87,125,17
88,125,18
88,125,19
88,125,20
88,125,21
88,125,22
88,125,23
87,125,24
86,125,24
85,125,25
84,125,25
83,125,25
82,125,25
81,125,24
81,125,23
80,126,23
80,126,22
79,126,21
79,126,20
79,126,19
79,126,18
80,126,17
80,126,16
81,126,16
82,126,15
83,126,15
84,126,15
85,126,16
86,126,16
87,126,17
88,126,18
89,126,19
89,126,20
89,126,21
88,126,22
88,126,23
87,126,24
86,126,25
85,126,25
84,126,25
83,126,25
82,126,25
81,126,24
50,126,24
50,126,25
49,126,26
48,126,27
47,126,27
47,126,28
47,126,29
46,126,29
45,126,30
45,126,31
44,126,31
43,126,31
42,126,31
41,126,31
40,126,31
39,126,31
38,126,30
37,126,31
37,126,32
36,126,33
35,126,34
34,126,34
33,126,34
32,126,33
32,126,32
31,126,31
30,126,30
29,126,29
28,126,28
27,126,28
26,126,28
25,126,28
24,126,27
23,126,27
22,126,27
21,126,27
20,126,27
19,126,27
18,126,26
17,126,26
16,126,26
15,126,25
14,126,25
13,126,24
13,126,23
12,126,23
12,126,24
14,126,22
15,126,22
16,126,22
17,126,21
18,126,21
19,126,21
20,126,20
21,126,20
22,126,19
23,126,18
24,126,17
24,126,16
24,126,15
25,126,14
25,126,13
26,126,12
27,126,11
28,126,10
29,126,9
30,126,9
31,126,8
32,126,8
33,126,8
34,126,8
35,126,8
36,126,8
37,126,7
38,126,6
39,126,5
40,126,4
41,126,3
42,126,3
43,126,2
44,126,2
44,126,3
44,126,4
44,126,5
44,126,6
45,126,7
45,126,8
44,126,9
44,126,10
44,126,11
44,126,12
45,126,13
45,126,14
45,126,15
45,126,16
45,126,17
46,126,18
46,126,19
47,126,20
47,126,21
47,126,22
47,126,23
48,126,23
49,126,23
46,126,25
46,126,26
45,126,26
47,127,27
48,127,27
49,127,26
50,127,25
50,127,24
49,127,23
48,127,23
47,127,22
47,127,21
47,127,20
46,127,19
46,127,18
45,127,17
45,127,16
46,127,15
46,127,14
45,127,13
44,127,12
44,127,11
45,127,10
45,127,9
45,127,8
45,127,7
45,127,6
45,127,5
45,127,4
45,127,3
44,127,2
44,127,1
43,127,2
42,127,2
41,127,3
40,127,4
39,127,5
38,127,6
37,127,7
36,127,8
35,127,8
34,127,8
33,127,8
32,127,8
31,127,8
30,127,9
29,127,9
28,127,10
27,127,11
26,127,12
25,127,13
25,127,14
24,127,15
24,127,16
24,127,17
23,127,18
22,127,19
21,127,19
20,127,20
19,127,20
18,127,21
17,127,21
16,127,22
15,127,22
14,127,22
14,127,23
13,127,23
13,127,24
14,127,24
14,127,25
15,127,25
16,127,26
17,127,26
18,127,26
19,127,27
20,127,27
21,127,27
22,127,27
23,127,28
24,127,28
25,127,28
26,127,28
27,127,28
28,127,28
29,127,28
30,127,29
31,127,30
32,127,31
32,127,32
32,127,33
33,127,33
34,127,33
35,127,33
36,127,33
37,127,32
38,127,31
39,127,31
40,127,31
41,127,31
42,127,31
43,127,31
44,127,31
44,127,30
45,127,29
46,127,29
46,127,28
81,127,25
81,127,24
80,127,23
79,127,22
79,127,21
79,127,20
79,127,19
79,127,18
80,127,17
80,127,16
81,127,16
82,127,15
83,127,15
84,127,15
85,127,16
86,127,16
87,127,17
88,127,18
89,127,19
89,127,20
88,127,20
88,127,21
89,127,21
88,127,22
88,127,23
87,127,24
86,127,24
85,127,25
84,127,25
83,127,25
82,127,25
82,128,26
81,128,26
80,128,25
80,128,24
80,128,23
79,128,22
79,128,21
79,128,20
79,128,19
79,128,18
80,128,17
80,128,16
81,128,16
82,128,15
83,128,15
84,128,15
85,128,16
86,128,16
87,128,17
87,128,18
88,128,18
88,128,19
87,128,20
87,128,21
87,128,22
87,128,23
87,128,24
86,128,25
85,128,25
84,128,26
83,128,26
50,128,25
50,128,24
49,128,23
48,128,23
47,128,22
46,128,21
46,128,20
46,128,19
46,128,18
45,128,17
45,128,16
46,128,15
46,128,14
46,128,13
45,128,12
45,128,11
45,128,10
45,128,9
45,128,8
45,128,7
45,128,6
45,128,5
46,128,4
46,128,3
45,128,2
44,128,1
44,128,0
43,128,1
42,128,1
42,128,2
41,128,3
40,128,4
40,128,5
39,128,5
39,128,6
38,128,6
38,128,7
37,128,7
39,128,7
40,128,7
40,128,6
39,128,8
38,128,8
36,128,8
35,128,8
34,128,8
33,128,8
32,128,8
31,128,9
30,128,9
29,128,10
28,128,10
27,128,11
26,128,12
26,128,13
25,128,14
25,128,15
24,128,16
24,128,17
24,128,18
23,128,19
22,128,19
21,128,20
20,128,20
19,128,20
18,128,21
17,128,21
17,128,22
16,128,22
16,128,23
15,128,23
15,128,24
16,128,24
17,128,24
17,128,23
18,128,22
17,128,25
16,128,25
17,128,26
18,128,26
19,128,27
20,128,27
21,128,27
22,128,27
23,128,28
24,128,28
25,128,28
26,128,28
27,128,28
28,128,28
29,128,28
30,128,29
31,128,29
32,128,30
32,128,31
32,128,32
33,128,33
34,128,33
35,128,33
35,128,32
36,128,32
36,128,31
37,128,31
37,128,30
38,128,30
39,128,31
40,128,31
41,128,31
42,128,31
43,128,31
43,128,30
44,128,29
45,128,29
45,128,28
46,128,27
47,128,27
48,128,27
49,128,26
49,129,25
49,129,24
48,129,24
48,129,23
47,129,23
47,129,22
46,129,21
46,129,20
45,129,19
45,129,18
45,129,17
46,129,16
46,129,15
47,129,14
47,129,13
46,129,12
45,129,11
45,129,10
45,129,8
45,129,7
45,129,6
45,129,5
46,129,4
46,129,3
46,129,2
46,129,1
45,129,1
44,129,0
43,129,0
43,129,1
43,129,2
42,129,2
42,129,3
41,129,3
41,129,4
42,129,4
43,129,4
43,129,3
43,129,5
42,129,5
41,129,5
41,129,6
42,129,6
43,129,6
44,129,6
44,129,7
43,129,7
42,129,7
41,129,7
41,129,8
40,129,8
39,129,9
38,129,9
37,129,8
36,129,8
35,129,8
34,129,8
33,129,8
32,129,9
31,129,9
30,129,10
29,129,10
28,129,11
27,129,12
26,129,13
25,129,14
25,129,15
25,129,16
24,129,17
24,129,18
24,129,19
23,129,19
23,129,20
22,129,20
21,129,20
21,129,21
20,129,21
19,129,21
19,129,22
20,129,22
21,129,22
22,129,22
22,129,21
23,129,21
24,129,21
24,129,20
24,129,22
23,129,22
25,129,22
22,129,23
21,129,23
20,129,23
19,129,23
18,129,23
18,129,24
19,129,24
20,129,24
21,129,24
21,129,25
20,129,25
19,129,25
18,129,25
19,129,26
20,129,26
21,129,26
22,129,26
22,129,25
23,129,26
24,129,26
25,129,26
26,129,26
27,129,26
27,129,27
26,129,27
25,129,27
24,129,27
23,129,27
22,129,27
21,129,27
28,129,27
29,129,28
30,129,29
31,129,29
32,129,30
33,129,30
34,129,30
35,129,30
36,129,30
37,129,29
38,129,29
39,129,29
40,129,29
41,129,29
42,129,29
43,129,29
44,129,29
44,129,28
44,129,27
45,129,27
46,129,27
46,129,26
47,129,26
47,129,25
48,129,25
48,129,26
47,129,27
42,129,30
41,129,30
40,129,30
39,129,30
39,129,31
40,129,31
41,129,31
35,129,31
34,129,31
33,129,31
32,129,31
33,129,32
34,129,32
44,129,9
44,129,8
79,129,17
80,129,17
81,129,16
82,129,16
83,129,16
84,129,16
85,129,17
86,129,17
86,129,18
87,129,19
87,129,20
87,129,21
87,129,22
87,129,23
87,129,24
86,129,25
86,129,26
85,129,26
84,129,26
83,129,27
82,129,27
81,129,26
80,129,26
80,129,25
79,129,24
79,129,23
79,129,22
78,129,21
78,129,20
78,129,19
78,129,18
78,130,18
78,130,17
79,130,17
80,130,16
81,130,16
82,130,16
83,130,16
84,130,16
85,130,17
86,130,17
86,130,18
87,130,19
87,130,20
87,130,21
87,130,22
87,130,23
87,130,24
86,130,25
86,130,26
85,130,26
84,130,27
83,130,27
82,130,27
81,130,27
80,130,26
80,130,25
79,130,24
79,130,23
79,130,22
78,130,21
78,130,20
78,130,19
46,130,19
46,130,20
46,130,21
46,130,22
46,130,23
46,130,24
47,130,24
46,130,25
45,130,25
44,130,25
44,130,26
43,130,26
43,130,27
43,130,28
42,130,28
41,130,28
40,130,28
39,130,28
38,130,28
37,130,29
36,130,29
35,130,29
34,130,29
33,130,29
32,130,29
31,130,29
30,130,28
29,130,27
28,130,26
27,130,25
26,130,25
26,130,24
26,130,23
26,130,22
25,130,21
25,130,20
25,130,19
25,130,18
25,130,17
25,130,16
26,130,15
26,130,14
27,130,13
28,130,12
29,130,11
30,130,10
31,130,10
32,130,9
33,130,9
34,130,9
35,130,9
36,130,9
37,130,9
38,130,9
40,130,9
41,130,9
42,130,8
43,130,8
44,130,9
45,130,9
46,130,10
46,130,11
46,130,12
47,130,13
47,130,14
47,130,15
46,130,16
45,130,17
45,130,18
45,130,26
25,130,25
25,130,24
25,130,23
24,130,23
23,130,23
23,130,24
22,130,24
24,130,24
24,130,25
23,130,25
39,130,10
44,130,5
44,130,4
44,130,3
44,130,2
44,130,1
44,130,0
45,130,0
46,130,1
46,130,2
45,130,2
45,130,3
46,130,3
45,130,4
45,131,1
45,131,0
45,131,9
44,131,9
43,131,9
42,131,9
41,131,9
40,131,10
39,131,10
38,131,10
37,131,9
36,131,9
35,131,9
34,131,9
33,131,10
32,131,10
31,131,11
30,131,11
29,131,12
28,131,13
27,131,14
26,131,15
26,131,16
26,131,17
26,131,18
26,131,19
26,131,20
26,131,21
26,131,22
27,131,23
27,131,24
28,131,24
28,131,25
29,131,26
30,131,27
31,131,28
32,131,28
33,131,29
34,131,29
35,131,29
36,131,29
37,131,28
38,131,28
39,131,27
40,131,27
41,131,27
42,131,27
42,131,26
43,131,25
44,131,24
45,131,24
46,131,23
47,131,22
47,131,21
46,131,20
46,131,19
45,131,18
45,131,17
46,131,16
47,131,15
47,131,14
47,131,13
47,131,12
47,131,11
47,131,10
46,131,9
78,131,16
79,131,16
80,131,16
81,131,16
82,131,16
83,131,16
84,131,16
85,131,17
86,131,18
87,131,19
87,131,20
87,131,21
87,131,22
87,131,23
87,131,24
86,131,25
86,131,26
85,131,27
84,131,27
83,131,27
82,131,27
81,131,27
80,131,27
80,131,26
80,131,25
79,131,24
79,131,23
79,131,22
78,131,21
77,131,20
77,131,19
77,131,18
77,131,17
77,132,17
77,132,18
77,132,19
77,132,20
78,132,21
78,132,22
77,132,22
78,132,23
78,132,24
77,132,24
77,132,25
78,132,25
79,132,25
79,132,26
79,132,27
80,132,27
81,132,27
82,132,27
83,132,27
84,132,27
85,132,27
86,132,26
86,132,25
87,132,24
87,132,23
87,132,22
87,132,21
87,132,20
86,132,19
86,132,18
85,132,17
84,132,16
83,132,16
82,132,16
81,132,16
80,132,16
79,132,16
78,132,16
47,132,15
47,132,14
47,132,12
47,132,11
47,132,10
47,132,9
46,132,9
45,132,9
44,132,9
43,132,9
42,132,9
41,132,10
40,132,10
39,132,10
37,132,10
36,132,10
35,132,10
34,132,10
33,132,10
33,132,11
32,132,11
31,132,11
31,132,12
30,132,12
29,132,13
28,132,14
28,132,15
27,132,15
27,132,16
28,132,16
27,132,17
27,132,18
26,132,18
26,132,19
27,132,19
27,132,20
27,132,21
28,132,21
28,132,22
27,132,22
28,132,23
29,132,23
29,132,24
29,132,25
30,132,25
30,132,26
31,132,26
31,132,27
32,132,27
33,132,27
34,132,27
35,132,27
36,132,27
37,132,27
38,132,27
39,132,27
40,132,27
41,132,27
42,132,26
43,132,25
44,132,24
45,132,23
46,132,23
47,132,22
47,132,21
47,132,20
47,132,19
46,132,18
46,132,17
46,132,16
48,132,13
38,132,11
36,132,28
35,132,28
34,132,28
33,132,28
32,132,28
32,133,26
33,133,26
34,133,26
35,133,26
36,133,26
37,133,27
38,133,27
39,133,27
40,133,27
41,133,27
42,133,27
42,133,26
43,133,25
43,133,24
44,133,23
45,133,23
46,133,22
47,133,21
47,133,20
47,133,19
47,133,18
46,133,17
46,133,16
47,133,15
48,133,14
48,133,13
48,133,12
48,133,10
47,133,9
46,133,9
45,133,9
44,133,9
43,133,9
42,133,10
41,133,10
40,133,10
39,133,10
38,133,11
37,133,11
36,133,11
35,133,11
34,133,11
34,133,12
33,133,12
32,133,12
32,133,13
31,133,13
30,133,13
30,133,14
29,133,14
29,133,15
30,133,15
30,133,16
29,133,16
29,133,17
28,133,17
28,133,18
29,133,18
29,133,19
28,133,19
28,133,20
29,133,20
30,133,20
30,133,19
29,133,21
29,133,22
30,133,23
30,133,24
31,133,25
31,133,14
32,133,14
33,133,13
35,133,12
36,133,12
37,133,12
38,133,12
47,133,11
77,133,16
78,133,16
79,133,16
80,133,16
81,133,16
82,133,16
83,133,16
84,133,16
85,133,17
86,133,18
86,133,19
86,133,20
86,133,21
86,133,22
86,133,23
86,133,24
86,133,25
86,133,26
85,133,27
84,133,28
83,133,28
82,133,28
81,133,28
80,133,28
79,133,28
79,133,27
78,133,26
77,133,26
77,133,25
77,133,24
77,133,23
76,133,23
76,133,22
76,133,21
76,133,20
76,133,19
76,133,18
76,133,17
77,133,21
75,133,22
75,133,23
75,134,23
75,134,21
75,134,20
75,134,19
75,134,18
76,134,17
77,134,16
78,134,16
79,134,16
80,134,16
81,134,16
82,134,16
83,134,16
84,134,17
85,134,17
85,134,18
86,134,19
86,134,20
86,134,21
86,134,22
86,134,23
86,134,24
86,134,25
85,134,26
85,134,27
84,134,28
83,134,28
82,134,28
81,134,28
80,134,28
79,134,28
79,134,27
78,134,26
77,134,26
77,134,25
76,134,24
74,134,22
74,134,21
74,134,20
47,134,20
47,134,19
47,134,18
47,134,16
47,134,15
48,134,14
48,134,13
48,134,12
48,134,11
48,134,10
47,134,9
46,134,9
45,134,9
44,134,9
43,134,10
42,134,10
41,134,10
40,134,10
39,134,11
39,134,12
38,134,13
37,134,13
36,134,13
35,134,13
34,134,13
33,134,14
32,134,15
31,134,15
31,134,16
31,134,17
30,134,17
30,134,18
31,134,18
32,134,18
32,134,19
31,134,19
31,134,20
30,134,21
30,134,22
31,134,23
31,134,24
32,134,25
33,134,25
34,134,26
35,134,26
36,134,25
37,134,26
37,134,27
38,134,27
39,134,27
40,134,27
41,134,27
42,134,27
42,134,26
43,134,25
43,134,24
44,134,23
45,134,22
46,134,22
47,134,21
46,134,17
47,135,17
47,135,16
47,135,15
48,135,14
48,135,13
48,135,12
48,135,11
48,135,10
48,135,9
47,135,9
46,135,9
45,135,9
44,135,9
43,135,10
42,135,10
41,135,10
40,135,11
40,135,12
39,135,13
38,135,13
37,135,13
36,135,14
35,135,14
34,135,14
33,135,15
32,135,16
32,135,17
33,135,18
33,135,19
32,135,20
31,135,20
31,135,21
30,135,22
30,135,23
31,135,24
31,135,25
32,135,25
33,135,26
34,135,26
35,135,26
35,135,25
36,135,24
37,135,25
37,135,26
37,135,27
38,135,27
39,135,27
40,135,27
41,135,27
42,135,27
43,135,26
43,135,25
43,135,24
43,135,23
43,135,22
42,135,22
41,135,22
44,135,22
45,135,22
46,135,22
47,135,21
48,135,20
48,135,19
48,135,18
75,135,18
75,135,19
74,135,20
74,135,21
74,135,22
75,135,23
76,135,24
77,135,25
77,135,26
78,135,26
79,135,26
80,135,27
81,135,27
82,135,27
83,135,27
84,135,27
85,135,27
85,135,26
85,135,25
85,135,24
86,135,23
86,135,22
86,135,21
86,135,20
85,135,19
85,135,18
84,135,17
83,135,17
82,135,17
81,135,17
80,135,17
79,135,17
78,135,17
77,135,17
76,135,17
76,136,18
77,136,18
78,136,18
79,136,18
80,136,17
81,136,17
82,136,17
83,136,17
84,136,17
85,136,18
85,136,19
85,136,20
85,136,21
85,136,22
85,136,23
85,136,24
85,136,25
84,136,26
83,136,26
82,136,26
81,136,26
81,136,25
80,136,25
79,136,25
78,136,25
77,136,24
76,136,23
75,136,23
75,136,22
74,136,22
74,136,21
74,136,20
75,136,20
