23, 117, 19
24, 117, 19
44, 117, 19
49, 117, 19
58, 117, 19
60, 117, 19
61, 117, 19
62, 117, 19
63, 117, 19
78, 117, 19
88, 117, 19
22, 117, 20
45, 117, 20
50, 117, 20
58, 117, 20
59, 117, 20
60, 117, 20
62, 117, 20
78, 117, 20
88, 117, 20
21, 117, 21
22, 117, 21
45, 117, 21
50, 117, 21
51, 117, 21
58, 117, 21
59, 117, 21
60, 117, 21
78, 117, 21
88, 117, 21
21, 117, 22
22, 117, 22
45, 117, 22
50, 117, 22
51, 117, 22
52, 117, 22
56, 117, 22
57, 117, 22
59, 117, 22
60, 117, 22
79, 117, 22
87, 117, 22
21, 117, 23
45, 117, 23
51, 117, 23
52, 117, 23
56, 117, 23
57, 117, 23
79, 117, 23
80, 117, 23
86, 117, 23
22, 117, 24
23, 117, 24
24, 117, 24
25, 117, 24
26, 117, 24
27, 117, 24
45, 117, 24
53, 117, 24
55, 117, 24
81, 117, 24
82, 117, 24
83, 117, 24
84, 117, 24
85, 117, 24
28, 117, 25
44, 117, 25
54, 117, 25
55, 117, 25
29, 117, 26
30, 117, 26
31, 117, 26
43, 117, 26
32, 117, 27
43, 117, 27
33, 117, 28
37, 117, 28
38, 117, 28
39, 117, 28
41, 117, 28
42, 117, 28
34, 117, 29
35, 117, 29
36, 117, 29
40, 117, 29
37, 118, 8
38, 118, 8
39, 118, 8
40, 118, 8
41, 118, 8
32, 118, 9
33, 118, 9
34, 118, 9
35, 118, 9
36, 118, 9
39, 118, 9
40, 118, 9
41, 118, 9
42, 118, 9
30, 118, 10
31, 118, 10
41, 118, 10
42, 118, 10
44, 118, 10
45, 118, 10
46, 118, 10
47, 118, 10
29, 118, 11
43, 118, 11
47, 118, 11
48, 118, 11
28, 118, 12
46, 118, 12
47, 118, 12
27, 118, 13
45, 118, 13
80, 118, 13
81, 118, 13
82, 118, 13
83, 118, 13
84, 118, 13
26, 118, 14
44, 118, 14
79, 118, 14
85, 118, 14
86, 118, 14
26, 118, 15
45, 118, 15
52, 118, 15
53, 118, 15
54, 118, 15
78, 118, 15
86, 118, 15
26, 118, 16
45, 118, 16
50, 118, 16
51, 118, 16
52, 118, 16
53, 118, 16
54, 118, 16
78, 118, 16
87, 118, 16
26, 118, 17
44, 118, 17
50, 118, 17
51, 118, 17
52, 118, 17
55, 118, 17
56, 118, 17
57, 118, 17
59, 118, 17
78, 118, 17
88, 118, 17
25, 118, 18
44, 118, 18
50, 118, 18
51, 118, 18
52, 118, 18
55, 118, 18
56, 118, 18
57, 118, 18
59, 118, 18
78, 118, 18
88, 118, 18
23, 118, 19
24, 118, 19
45, 118, 19
46, 118, 19
47, 118, 19
50, 118, 19
51, 118, 19
52, 118, 19
55, 118, 19
56, 118, 19
57, 118, 19
59, 118, 19
78, 118, 19
88, 118, 19
21, 118, 20
22, 118, 20
46, 118, 20
47, 118, 20
50, 118, 20
51, 118, 20
52, 118, 20
55, 118, 20
56, 118, 20
57, 118, 20
78, 118, 20
88, 118, 20
19, 118, 21
20, 118, 21
45, 118, 21
52, 118, 21
55, 118, 21
56, 118, 21
57, 118, 21
79, 118, 21
88, 118, 21
16, 118, 22
17, 118, 22
18, 118, 22
19, 118, 22
20, 118, 22
45, 118, 22
53, 118, 22
55, 118, 22
79, 118, 22
87, 118, 22
15, 118, 23
16, 118, 23
17, 118, 23
18, 118, 23
19, 118, 23
20, 118, 23
45, 118, 23
53, 118, 23
54, 118, 23
55, 118, 23
80, 118, 23
81, 118, 23
85, 118, 23
86, 118, 23
15, 118, 24
16, 118, 24
17, 118, 24
18, 118, 24
19, 118, 24
20, 118, 24
21, 118, 24
44, 118, 24
54, 118, 24
55, 118, 24
82, 118, 24
83, 118, 24
84, 118, 24
18, 118, 25
19, 118, 25
20, 118, 25
21, 118, 25
22, 118, 25
23, 118, 25
24, 118, 25
25, 118, 25
26, 118, 25
27, 118, 25
28, 118, 25
29, 118, 25
44, 118, 25
30, 118, 26
31, 118, 26
44, 118, 26
32, 118, 27
43, 118, 27
31, 118, 28
32, 118, 28
41, 118, 28
42, 118, 28
31, 118, 29
32, 118, 29
33, 118, 29
34, 118, 29
36, 118, 29
37, 118, 29
38, 118, 29
39, 118, 29
40, 118, 29
35, 118, 30
44, 119, 3
45, 119, 3
46, 119, 3
43, 119, 4
44, 119, 4
45, 119, 4
46, 119, 4
42, 119, 5
43, 119, 5
44, 119, 5
45, 119, 5
39, 119, 6
40, 119, 6
41, 119, 6
42, 119, 6
43, 119, 6
44, 119, 6
37, 119, 7
38, 119, 7
39, 119, 7
40, 119, 7
41, 119, 7
42, 119, 7
43, 119, 7
44, 119, 7
36, 119, 8
42, 119, 8
43, 119, 8
31, 119, 9
32, 119, 9
33, 119, 9
34, 119, 9
35, 119, 9
43, 119, 9
29, 119, 10
30, 119, 10
43, 119, 10
44, 119, 10
28, 119, 11
45, 119, 11
46, 119, 11
27, 119, 12
46, 119, 12
26, 119, 13
45, 119, 13
81, 119, 13
82, 119, 13
83, 119, 13
84, 119, 13
26, 119, 14
45, 119, 14
80, 119, 14
85, 119, 14
25, 119, 15
45, 119, 15
79, 119, 15
86, 119, 15
25, 119, 16
45, 119, 16
79, 119, 16
87, 119, 16
25, 119, 17
44, 119, 17
53, 119, 17
54, 119, 17
79, 119, 17
87, 119, 17
25, 119, 18
44, 119, 18
46, 119, 18
47, 119, 18
53, 119, 18
54, 119, 18
79, 119, 18
88, 119, 18
23, 119, 19
24, 119, 19
45, 119, 19
47, 119, 19
53, 119, 19
54, 119, 19
79, 119, 19
88, 119, 19
21, 119, 20
22, 119, 20
47, 119, 20
53, 119, 20
54, 119, 20
79, 119, 20
88, 119, 20
19, 119, 21
20, 119, 21
46, 119, 21
53, 119, 21
54, 119, 21
79, 119, 21
88, 119, 21
13, 119, 22
14, 119, 22
15, 119, 22
16, 119, 22
17, 119, 22
18, 119, 22
46, 119, 22
54, 119, 22
80, 119, 22
87, 119, 22
10, 119, 23
11, 119, 23
12, 119, 23
13, 119, 23
14, 119, 23
45, 119, 23
81, 119, 23
82, 119, 23
85, 119, 23
86, 119, 23
10, 119, 24
11, 119, 24
12, 119, 24
13, 119, 24
14, 119, 24
45, 119, 24
83, 119, 24
84, 119, 24
15, 119, 25
16, 119, 25
17, 119, 25
18, 119, 25
19, 119, 25
20, 119, 25
21, 119, 25
22, 119, 25
23, 119, 25
24, 119, 25
25, 119, 25
26, 119, 25
27, 119, 25
45, 119, 25
28, 119, 26
29, 119, 26
44, 119, 26
30, 119, 27
31, 119, 27
43, 119, 27
29, 119, 28
30, 119, 28
41, 119, 28
42, 119, 28
29, 119, 29
30, 119, 29
31, 119, 29
32, 119, 29
39, 119, 29
40, 119, 29
45, 119, 29
33, 119, 30
34, 119, 30
36, 119, 30
37, 119, 30
38, 119, 30
33, 119, 31
34, 119, 31
35, 119, 31
45, 120, 2
46, 120, 2
47, 120, 2
44, 120, 3
47, 120, 3
43, 120, 4
47, 120, 4
41, 120, 5
42, 120, 5
46, 120, 5
39, 120, 6
40, 120, 6
45, 120, 6
37, 120, 7
38, 120, 7
44, 120, 7
33, 120, 8
34, 120, 8
35, 120, 8
36, 120, 8
44, 120, 8
30, 120, 9
31, 120, 9
32, 120, 9
43, 120, 9
29, 120, 10
43, 120, 10
27, 120, 11
28, 120, 11
44, 120, 11
45, 120, 11
27, 120, 12
44, 120, 12
45, 120, 12
26, 120, 13
44, 120, 13
25, 120, 14
45, 120, 14
81, 120, 14
82, 120, 14
83, 120, 14
84, 120, 14
85, 120, 14
25, 120, 15
45, 120, 15
80, 120, 15
86, 120, 15
25, 120, 16
45, 120, 16
79, 120, 16
86, 120, 16
25, 120, 17
44, 120, 17
46, 120, 17
79, 120, 17
87, 120, 17
25, 120, 18
45, 120, 18
47, 120, 18
79, 120, 18
88, 120, 18
23, 120, 19
24, 120, 19
47, 120, 19
79, 120, 19
89, 120, 19
21, 120, 20
22, 120, 20
47, 120, 20
79, 120, 20
89, 120, 20
19, 120, 21
20, 120, 21
46, 120, 21
80, 120, 21
89, 120, 21
14, 120, 22
15, 120, 22
16, 120, 22
17, 120, 22
18, 120, 22
47, 120, 22
80, 120, 22
88, 120, 22
11, 120, 23
12, 120, 23
13, 120, 23
46, 120, 23
80, 120, 23
87, 120, 23
11, 120, 24
12, 120, 24
46, 120, 24
81, 120, 24
82, 120, 24
83, 120, 24
84, 120, 24
85, 120, 24
86, 120, 24
13, 120, 25
14, 120, 25
15, 120, 25
16, 120, 25
17, 120, 25
18, 120, 25
19, 120, 25
20, 120, 25
21, 120, 25
22, 120, 25
23, 120, 25
24, 120, 25
25, 120, 25
26, 120, 25
27, 120, 25
45, 120, 25
28, 120, 26
44, 120, 26
28, 120, 27
29, 120, 27
43, 120, 27
28, 120, 28
41, 120, 28
42, 120, 28
46, 120, 28
29, 120, 29
39, 120, 29
40, 120, 29
45, 120, 29
46, 120, 29
30, 120, 30
31, 120, 30
32, 120, 30
36, 120, 30
37, 120, 30
38, 120, 30
45, 120, 30
46, 120, 30
32, 120, 31
35, 120, 31
32, 120, 32
33, 120, 32
34, 120, 32
46, 121, 2
47, 121, 2
44, 121, 3
45, 121, 3
47, 121, 3
42, 121, 4
43, 121, 4
47, 121, 4
41, 121, 5
46, 121, 5
39, 121, 6
40, 121, 6
46, 121, 6
37, 121, 7
38, 121, 7
45, 121, 7
32, 121, 8
33, 121, 8
34, 121, 8
35, 121, 8
36, 121, 8
45, 121, 8
30, 121, 9
31, 121, 9
44, 121, 9
28, 121, 10
29, 121, 10
44, 121, 10
27, 121, 11
43, 121, 11
26, 121, 12
43, 121, 12
26, 121, 13
43, 121, 13
25, 121, 14
44, 121, 14
45, 121, 14
82, 121, 14
83, 121, 14
84, 121, 14
25, 121, 15
45, 121, 15
80, 121, 15
81, 121, 15
85, 121, 15
86, 121, 15
25, 121, 16
45, 121, 16
80, 121, 16
87, 121, 16
24, 121, 17
45, 121, 17
46, 121, 17
47, 121, 17
79, 121, 17
88, 121, 17
24, 121, 18
47, 121, 18
79, 121, 18
89, 121, 18
25, 121, 19
47, 121, 19
79, 121, 19
89, 121, 19
22, 121, 20
23, 121, 20
24, 121, 20
47, 121, 20
79, 121, 20
89, 121, 20
19, 121, 21
20, 121, 21
21, 121, 21
47, 121, 21
80, 121, 21
89, 121, 21
17, 121, 22
18, 121, 22
47, 121, 22
80, 121, 22
88, 121, 22
13, 121, 23
14, 121, 23
15, 121, 23
16, 121, 23
46, 121, 23
81, 121, 23
87, 121, 23
13, 121, 24
14, 121, 24
46, 121, 24
81, 121, 24
82, 121, 24
83, 121, 24
84, 121, 24
85, 121, 24
86, 121, 24
13, 121, 25
14, 121, 25
15, 121, 25
16, 121, 25
17, 121, 25
18, 121, 25
24, 121, 25
25, 121, 25
26, 121, 25
27, 121, 25
45, 121, 25
19, 121, 26
20, 121, 26
21, 121, 26
22, 121, 26
23, 121, 26
28, 121, 26
44, 121, 26
28, 121, 27
43, 121, 27
28, 121, 28
41, 121, 28
42, 121, 28
46, 121, 28
47, 121, 28
29, 121, 29
30, 121, 29
39, 121, 29
40, 121, 29
44, 121, 29
45, 121, 29
47, 121, 29
31, 121, 30
35, 121, 30
37, 121, 30
38, 121, 30
44, 121, 30
45, 121, 30
46, 121, 30
31, 121, 31
34, 121, 31
36, 121, 31
32, 121, 32
33, 121, 32
34, 121, 32
35, 121, 32
36, 121, 32
35, 121, 33
36, 121, 33
44, 122, 3
45, 122, 3
46, 122, 3
42, 122, 4
43, 122, 4
44, 122, 4
45, 122, 4
46, 122, 4
40, 122, 5
41, 122, 5
46, 122, 5
39, 122, 6
46, 122, 6
37, 122, 7
38, 122, 7
45, 122, 7
31, 122, 8
32, 122, 8
33, 122, 8
34, 122, 8
35, 122, 8
36, 122, 8
45, 122, 8
29, 122, 9
30, 122, 9
45, 122, 9
28, 122, 10
44, 122, 10
27, 122, 11
44, 122, 11
26, 122, 12
43, 122, 12
25, 122, 13
43, 122, 13
25, 122, 14
44, 122, 14
81, 122, 14
82, 122, 14
83, 122, 14
84, 122, 14
85, 122, 14
24, 122, 15
45, 122, 15
80, 122, 15
86, 122, 15
24, 122, 16
45, 122, 16
80, 122, 16
87, 122, 16
24, 122, 17
46, 122, 17
47, 122, 17
79, 122, 17
88, 122, 17
24, 122, 18
47, 122, 18
79, 122, 18
88, 122, 18
24, 122, 19
47, 122, 19
79, 122, 19
89, 122, 19
23, 122, 20
47, 122, 20
80, 122, 20
89, 122, 20
21, 122, 21
22, 122, 21
48, 122, 21
80, 122, 21
88, 122, 21
17, 122, 22
18, 122, 22
19, 122, 22
20, 122, 22
47, 122, 22
48, 122, 22
80, 122, 22
88, 122, 22
15, 122, 23
16, 122, 23
17, 122, 23
18, 122, 23
46, 122, 23
81, 122, 23
87, 122, 23
15, 122, 24
16, 122, 24
17, 122, 24
18, 122, 24
19, 122, 24
46, 122, 24
49, 122, 24
50, 122, 24
82, 122, 24
83, 122, 24
84, 122, 24
85, 122, 24
86, 122, 24
15, 122, 25
16, 122, 25
17, 122, 25
18, 122, 25
19, 122, 25
23, 122, 25
24, 122, 25
25, 122, 25
26, 122, 25
27, 122, 25
45, 122, 25
49, 122, 25
50, 122, 25
20, 122, 26
21, 122, 26
22, 122, 26
28, 122, 26
44, 122, 26
28, 122, 27
43, 122, 27
28, 122, 28
41, 122, 28
42, 122, 28
45, 122, 28
46, 122, 28
47, 122, 28
29, 122, 29
39, 122, 29
40, 122, 29
44, 122, 29
47, 122, 29
30, 122, 30
35, 122, 30
36, 122, 30
37, 122, 30
38, 122, 30
44, 122, 30
47, 122, 30
30, 122, 31
34, 122, 31
44, 122, 31
45, 122, 31
46, 122, 31
31, 122, 32
32, 122, 32
35, 122, 32
36, 122, 32
33, 122, 33
34, 122, 33
35, 122, 33
36, 122, 33
43, 123, 4
40, 123, 5
41, 123, 5
42, 123, 5
44, 123, 5
45, 123, 5
39, 123, 6
45, 123, 6
37, 123, 7
38, 123, 7
45, 123, 7
31, 123, 8
32, 123, 8
33, 123, 8
34, 123, 8
35, 123, 8
36, 123, 8
45, 123, 8
29, 123, 9
30, 123, 9
44, 123, 9
28, 123, 10
44, 123, 10
27, 123, 11
44, 123, 11
26, 123, 12
43, 123, 12
25, 123, 13
43, 123, 13
25, 123, 14
44, 123, 14
82, 123, 14
83, 123, 14
84, 123, 14
24, 123, 15
44, 123, 15
80, 123, 15
81, 123, 15
85, 123, 15
86, 123, 15
24, 123, 16
45, 123, 16
80, 123, 16
87, 123, 16
24, 123, 17
46, 123, 17
80, 123, 17
87, 123, 17
24, 123, 18
47, 123, 18
80, 123, 18
88, 123, 18
23, 123, 19
47, 123, 19
80, 123, 19
88, 123, 19
22, 123, 20
47, 123, 20
80, 123, 20
88, 123, 20
21, 123, 21
48, 123, 21
80, 123, 21
88, 123, 21
19, 123, 22
20, 123, 22
47, 123, 22
48, 123, 22
80, 123, 22
88, 123, 22
19, 123, 23
46, 123, 23
49, 123, 23
81, 123, 23
87, 123, 23
20, 123, 24
46, 123, 24
48, 123, 24
50, 123, 24
82, 123, 24
85, 123, 24
86, 123, 24
20, 123, 25
21, 123, 25
22, 123, 25
23, 123, 25
45, 123, 25
48, 123, 25
49, 123, 25
50, 123, 25
83, 123, 25
84, 123, 25
24, 123, 26
25, 123, 26
26, 123, 26
27, 123, 26
44, 123, 26
25, 123, 27
26, 123, 27
27, 123, 27
43, 123, 27
46, 123, 27
28, 123, 28
41, 123, 28
42, 123, 28
44, 123, 28
45, 123, 28
47, 123, 28
29, 123, 29
39, 123, 29
40, 123, 29
42, 123, 29
43, 123, 29
47, 123, 29
30, 123, 30
35, 123, 30
36, 123, 30
37, 123, 30
38, 123, 30
42, 123, 30
43, 123, 30
47, 123, 30
30, 123, 31
34, 123, 31
43, 123, 31
44, 123, 31
45, 123, 31
46, 123, 31
31, 123, 32
32, 123, 32
35, 123, 32
36, 123, 32
33, 123, 33
36, 123, 33
33, 123, 34
34, 123, 34
35, 123, 34
43, 124, 4
41, 124, 5
42, 124, 5
44, 124, 5
40, 124, 6
44, 124, 6
38, 124, 7
39, 124, 7
44, 124, 7
31, 124, 8
32, 124, 8
33, 124, 8
34, 124, 8
35, 124, 8
36, 124, 8
37, 124, 8
44, 124, 8
29, 124, 9
30, 124, 9
44, 124, 9
28, 124, 10
44, 124, 10
27, 124, 11
43, 124, 11
26, 124, 12
43, 124, 12
25, 124, 13
43, 124, 13
25, 124, 14
44, 124, 14
24, 124, 15
45, 124, 15
81, 124, 15
82, 124, 15
83, 124, 15
84, 124, 15
85, 124, 15
24, 124, 16
45, 124, 16
80, 124, 16
86, 124, 16
24, 124, 17
46, 124, 17
80, 124, 17
87, 124, 17
24, 124, 18
46, 124, 18
80, 124, 18
88, 124, 18
22, 124, 19
23, 124, 19
47, 124, 19
80, 124, 19
88, 124, 19
20, 124, 20
21, 124, 20
47, 124, 20
80, 124, 20
88, 124, 20
18, 124, 21
19, 124, 21
20, 124, 21
48, 124, 21
80, 124, 21
88, 124, 21
16, 124, 22
17, 124, 22
18, 124, 22
47, 124, 22
48, 124, 22
80, 124, 22
88, 124, 22
16, 124, 23
17, 124, 23
18, 124, 23
46, 124, 23
49, 124, 23
81, 124, 23
87, 124, 23
17, 124, 24
18, 124, 24
19, 124, 24
46, 124, 24
48, 124, 24
50, 124, 24
82, 124, 24
85, 124, 24
86, 124, 24
17, 124, 25
18, 124, 25
19, 124, 25
45, 124, 25
48, 124, 25
50, 124, 25
83, 124, 25
84, 124, 25
18, 124, 26
19, 124, 26
20, 124, 26
21, 124, 26
22, 124, 26
23, 124, 26
44, 124, 26
48, 124, 26
49, 124, 26
20, 124, 27
21, 124, 27
22, 124, 27
23, 124, 27
24, 124, 27
25, 124, 27
26, 124, 27
27, 124, 27
28, 124, 27
44, 124, 27
45, 124, 27
46, 124, 27
29, 124, 28
43, 124, 28
47, 124, 28
30, 124, 29
39, 124, 29
41, 124, 29
47, 124, 29
30, 124, 30
35, 124, 30
36, 124, 30
37, 124, 30
38, 124, 30
40, 124, 30
41, 124, 30
47, 124, 30
30, 124, 31
34, 124, 31
42, 124, 31
43, 124, 31
44, 124, 31
45, 124, 31
46, 124, 31
31, 124, 32
35, 124, 32
36, 124, 32
32, 124, 33
36, 124, 33
33, 124, 34
34, 124, 34
35, 124, 34
36, 124, 34
43, 125, 3
44, 125, 3
41, 125, 4
42, 125, 4
44, 125, 4
39, 125, 5
40, 125, 5
44, 125, 5
38, 125, 6
39, 125, 6
44, 125, 6
37, 125, 7
44, 125, 7
31, 125, 8
32, 125, 8
33, 125, 8
34, 125, 8
35, 125, 8
36, 125, 8
44, 125, 8
29, 125, 9
30, 125, 9
44, 125, 9
28, 125, 10
43, 125, 10
27, 125, 11
43, 125, 11
26, 125, 12
43, 125, 12
25, 125, 13
44, 125, 13
25, 125, 14
44, 125, 14
24, 125, 15
45, 125, 15
81, 125, 15
82, 125, 15
83, 125, 15
84, 125, 15
85, 125, 15
24, 125, 16
45, 125, 16
81, 125, 16
86, 125, 16
24, 125, 17
45, 125, 17
80, 125, 17
87, 125, 17
24, 125, 18
46, 125, 18
80, 125, 18
88, 125, 18
22, 125, 19
23, 125, 19
47, 125, 19
80, 125, 19
88, 125, 19
20, 125, 20
21, 125, 20
47, 125, 20
80, 125, 20
88, 125, 20
17, 125, 21
18, 125, 21
19, 125, 21
47, 125, 21
80, 125, 21
88, 125, 21
14, 125, 22
15, 125, 22
16, 125, 22
47, 125, 22
80, 125, 22
88, 125, 22
12, 125, 23
13, 125, 23
14, 125, 23
15, 125, 23
46, 125, 23
48, 125, 23
49, 125, 23
81, 125, 23
88, 125, 23
12, 125, 24
13, 125, 24
14, 125, 24
15, 125, 24
16, 125, 24
46, 125, 24
47, 125, 24
50, 125, 24
81, 125, 24
86, 125, 24
87, 125, 24
14, 125, 25
15, 125, 25
16, 125, 25
45, 125, 25
47, 125, 25
50, 125, 25
82, 125, 25
83, 125, 25
84, 125, 25
85, 125, 25
16, 125, 26
17, 125, 26
18, 125, 26
44, 125, 26
47, 125, 26
48, 125, 26
49, 125, 26
19, 125, 27
20, 125, 27
21, 125, 27
22, 125, 27
23, 125, 27
24, 125, 27
25, 125, 27
26, 125, 27
27, 125, 27
45, 125, 27
46, 125, 27
28, 125, 28
29, 125, 28
47, 125, 28
30, 125, 29
47, 125, 29
30, 125, 30
38, 125, 30
39, 125, 30
40, 125, 30
46, 125, 30
30, 125, 31
31, 125, 31
35, 125, 31
36, 125, 31
37, 125, 31
41, 125, 31
42, 125, 31
43, 125, 31
44, 125, 31
45, 125, 31
32, 125, 32
36, 125, 32
32, 125, 33
36, 125, 33
33, 125, 34
34, 125, 34
35, 125, 34
43, 126, 2
44, 126, 2
41, 126, 3
42, 126, 3
44, 126, 3
40, 126, 4
44, 126, 4
39, 126, 5
44, 126, 5
38, 126, 6
44, 126, 6
37, 126, 7
45, 126, 7
31, 126, 8
32, 126, 8
33, 126, 8
34, 126, 8
35, 126, 8
36, 126, 8
45, 126, 8
29, 126, 9
30, 126, 9
44, 126, 9
28, 126, 10
44, 126, 10
27, 126, 11
44, 126, 11
26, 126, 12
44, 126, 12
25, 126, 13
45, 126, 13
25, 126, 14
45, 126, 14
24, 126, 15
45, 126, 15
82, 126, 15
83, 126, 15
84, 126, 15
24, 126, 16
45, 126, 16
80, 126, 16
81, 126, 16
85, 126, 16
86, 126, 16
24, 126, 17
45, 126, 17
80, 126, 17
87, 126, 17
23, 126, 18
46, 126, 18
79, 126, 18
88, 126, 18
22, 126, 19
46, 126, 19
79, 126, 19
89, 126, 19
20, 126, 20
21, 126, 20
47, 126, 20
79, 126, 20
89, 126, 20
17, 126, 21
18, 126, 21
19, 126, 21
47, 126, 21
79, 126, 21
89, 126, 21
14, 126, 22
15, 126, 22
16, 126, 22
47, 126, 22
80, 126, 22
88, 126, 22
12, 126, 23
13, 126, 23
47, 126, 23
48, 126, 23
49, 126, 23
80, 126, 23
88, 126, 23
12, 126, 24
13, 126, 24
50, 126, 24
81, 126, 24
87, 126, 24
14, 126, 25
15, 126, 25
46, 126, 25
50, 126, 25
82, 126, 25
83, 126, 25
84, 126, 25
85, 126, 25
86, 126, 25
16, 126, 26
17, 126, 26
18, 126, 26
45, 126, 26
46, 126, 26
49, 126, 26
19, 126, 27
20, 126, 27
21, 126, 27
22, 126, 27
23, 126, 27
24, 126, 27
47, 126, 27
48, 126, 27
25, 126, 28
26, 126, 28
27, 126, 28
28, 126, 28
47, 126, 28
29, 126, 29
46, 126, 29
47, 126, 29
30, 126, 30
38, 126, 30
45, 126, 30
31, 126, 31
37, 126, 31
39, 126, 31
40, 126, 31
41, 126, 31
42, 126, 31
43, 126, 31
44, 126, 31
45, 126, 31
32, 126, 32
37, 126, 32
32, 126, 33
36, 126, 33
33, 126, 34
34, 126, 34
35, 126, 34
44, 127, 1
42, 127, 2
43, 127, 2
44, 127, 2
41, 127, 3
45, 127, 3
40, 127, 4
45, 127, 4
39, 127, 5
45, 127, 5
38, 127, 6
45, 127, 6
37, 127, 7
45, 127, 7
31, 127, 8
32, 127, 8
33, 127, 8
34, 127, 8
35, 127, 8
36, 127, 8
45, 127, 8
29, 127, 9
30, 127, 9
45, 127, 9
28, 127, 10
45, 127, 10
27, 127, 11
44, 127, 11
26, 127, 12
44, 127, 12
25, 127, 13
45, 127, 13
25, 127, 14
46, 127, 14
24, 127, 15
46, 127, 15
82, 127, 15
83, 127, 15
84, 127, 15
24, 127, 16
45, 127, 16
80, 127, 16
81, 127, 16
85, 127, 16
86, 127, 16
24, 127, 17
45, 127, 17
80, 127, 17
87, 127, 17
23, 127, 18
46, 127, 18
79, 127, 18
88, 127, 18
21, 127, 19
22, 127, 19
46, 127, 19
79, 127, 19
89, 127, 19
19, 127, 20
20, 127, 20
47, 127, 20
79, 127, 20
88, 127, 20
89, 127, 20
17, 127, 21
18, 127, 21
47, 127, 21
79, 127, 21
88, 127, 21
89, 127, 21
14, 127, 22
15, 127, 22
16, 127, 22
47, 127, 22
79, 127, 22
88, 127, 22
13, 127, 23
14, 127, 23
48, 127, 23
49, 127, 23
80, 127, 23
88, 127, 23
13, 127, 24
14, 127, 24
50, 127, 24
81, 127, 24
86, 127, 24
87, 127, 24
14, 127, 25
15, 127, 25
50, 127, 25
81, 127, 25
82, 127, 25
83, 127, 25
84, 127, 25
85, 127, 25
16, 127, 26
17, 127, 26
18, 127, 26
49, 127, 26
19, 127, 27
20, 127, 27
21, 127, 27
22, 127, 27
47, 127, 27
48, 127, 27
23, 127, 28
24, 127, 28
25, 127, 28
26, 127, 28
27, 127, 28
28, 127, 28
29, 127, 28
46, 127, 28
30, 127, 29
45, 127, 29
46, 127, 29
31, 127, 30
44, 127, 30
32, 127, 31
38, 127, 31
39, 127, 31
40, 127, 31
41, 127, 31
42, 127, 31
43, 127, 31
44, 127, 31
32, 127, 32
37, 127, 32
32, 127, 33
33, 127, 33
34, 127, 33
35, 127, 33
36, 127, 33
44, 128, 0
42, 128, 1
43, 128, 1
44, 128, 1
42, 128, 2
45, 128, 2
41, 128, 3
46, 128, 3
40, 128, 4
46, 128, 4
39, 128, 5
40, 128, 5
45, 128, 5
38, 128, 6
39, 128, 6
40, 128, 6
45, 128, 6
37, 128, 7
38, 128, 7
39, 128, 7
40, 128, 7
45, 128, 7
32, 128, 8
33, 128, 8
34, 128, 8
35, 128, 8
36, 128, 8
38, 128, 8
39, 128, 8
45, 128, 8
30, 128, 9
31, 128, 9
45, 128, 9
28, 128, 10
29, 128, 10
45, 128, 10
27, 128, 11
45, 128, 11
26, 128, 12
45, 128, 12
26, 128, 13
46, 128, 13
25, 128, 14
46, 128, 14
25, 128, 15
46, 128, 15
82, 128, 15
83, 128, 15
84, 128, 15
24, 128, 16
45, 128, 16
80, 128, 16
81, 128, 16
85, 128, 16
86, 128, 16
24, 128, 17
45, 128, 17
80, 128, 17
87, 128, 17
24, 128, 18
46, 128, 18
79, 128, 18
87, 128, 18
88, 128, 18
22, 128, 19
23, 128, 19
46, 128, 19
79, 128, 19
88, 128, 19
19, 128, 20
20, 128, 20
21, 128, 20
46, 128, 20
79, 128, 20
87, 128, 20
17, 128, 21
18, 128, 21
46, 128, 21
79, 128, 21
87, 128, 21
16, 128, 22
17, 128, 22
18, 128, 22
47, 128, 22
79, 128, 22
87, 128, 22
15, 128, 23
16, 128, 23
17, 128, 23
48, 128, 23
49, 128, 23
80, 128, 23
87, 128, 23
15, 128, 24
16, 128, 24
17, 128, 24
50, 128, 24
80, 128, 24
87, 128, 24
16, 128, 25
17, 128, 25
50, 128, 25
80, 128, 25
85, 128, 25
86, 128, 25
17, 128, 26
18, 128, 26
49, 128, 26
81, 128, 26
82, 128, 26
83, 128, 26
84, 128, 26
19, 128, 27
20, 128, 27
21, 128, 27
22, 128, 27
46, 128, 27
47, 128, 27
48, 128, 27
23, 128, 28
24, 128, 28
25, 128, 28
26, 128, 28
27, 128, 28
28, 128, 28
29, 128, 28
45, 128, 28
30, 128, 29
31, 128, 29
44, 128, 29
45, 128, 29
32, 128, 30
37, 128, 30
38, 128, 30
43, 128, 30
32, 128, 31
36, 128, 31
37, 128, 31
39, 128, 31
40, 128, 31
41, 128, 31
42, 128, 31
43, 128, 31
32, 128, 32
35, 128, 32
36, 128, 32
33, 128, 33
34, 128, 33
35, 128, 33
43, 129, 0
44, 129, 0
43, 129, 1
45, 129, 1
46, 129, 1
42, 129, 2
43, 129, 2
46, 129, 2
41, 129, 3
42, 129, 3
43, 129, 3
46, 129, 3
41, 129, 4
42, 129, 4
43, 129, 4
46, 129, 4
41, 129, 5
42, 129, 5
43, 129, 5
45, 129, 5
41, 129, 6
42, 129, 6
43, 129, 6
44, 129, 6
45, 129, 6
41, 129, 7
42, 129, 7
43, 129, 7
